Date,Adj Close,Close,High,Low,Open,Volume
2015-04-08,25.398229598999023,39.26499938964844,39.8650016784668,39.25,39.77000045776367,24091400
2015-04-09,25.805742263793945,39.89500045776367,39.98500061035156,39.334999084472656,39.369998931884766,27750200
2015-04-10,25.918935775756836,40.06999969482422,40.1349983215332,39.83000183105469,40.0,17701000
2015-04-13,25.66019630432129,39.66999816894531,40.29999923706055,39.60499954223633,40.244998931884766,19880600
2015-04-14,26.122697830200195,40.3849983215332,40.47999954223633,39.880001068115234,39.93000030517578,27440200
2015-04-15,26.746896743774414,41.349998474121094,41.435001373291016,40.53499984741211,40.6150016784668,40013800
2015-04-16,26.68544578552246,41.255001068115234,41.6150016784668,40.93000030517578,41.19499969482422,42555000
2015-04-17,26.491392135620117,40.95500183105469,41.1150016784668,40.630001068115234,41.060001373291016,33834800
2015-04-20,26.591650009155273,41.11000061035156,41.560001373291016,40.98500061035156,41.0,25420800
2015-04-21,26.310274124145508,40.67499923706055,41.2400016784668,40.505001068115234,41.21500015258789,23640800
2015-04-22,26.48491668701172,40.94499969482422,41.099998474121094,40.5099983215332,40.779998779296875,20259000
2015-04-23,26.66603660583496,41.224998474121094,41.4900016784668,40.9900016784668,41.03499984741211,25151600
2015-04-24,26.514026641845703,40.9900016784668,41.13999938964844,40.79499816894531,41.099998474121094,23015200
2015-04-27,26.48491668701172,40.94499969482422,41.28499984741211,40.875,41.15999984741211,22651200
2015-04-28,26.61751937866211,41.150001525878906,41.224998474121094,40.80500030517578,40.935001373291016,22250800
2015-04-29,26.82451820373535,41.470001220703125,41.529998779296875,40.875,41.005001068115234,31806200
2015-04-30,26.740432739257812,41.34000015258789,41.689998626708984,41.10499954223633,41.625,33104200
2015-05-01,26.8018798828125,41.435001373291016,41.505001068115234,41.10499954223633,41.380001068115234,22709200
2015-05-04,26.733951568603516,41.33000183105469,41.67499923706055,41.119998931884766,41.53499984741211,28868400
2015-05-05,26.404062271118164,40.81999969482422,41.83000183105469,40.80500030517578,41.63999938964844,32152600
2015-05-06,26.300575256347656,40.65999984741211,41.349998474121094,40.470001220703125,41.185001373291016,32777200
2015-05-07,26.015968322753906,40.220001220703125,40.59000015258789,39.91999816894531,40.58000183105469,34793200
2015-05-08,26.4428768157959,40.880001068115234,40.92499923706055,40.08000183105469,40.540000915527344,29030400
2015-05-11,25.94481658935547,40.11000061035156,40.939998626708984,40.06999969482422,40.91999816894531,36288800
2015-05-12,26.06447410583496,40.29499816894531,40.505001068115234,39.97999954223633,40.04999923706055,19703000
2015-05-13,25.996559143066406,40.189998626708984,40.69499969482422,40.040000915527344,40.64500045776367,25069400
2015-05-14,25.986860275268555,40.17499923706055,40.57500076293945,40.150001525878906,40.30500030517578,19235800
2015-05-15,26.090349197387695,40.334999084472656,40.494998931884766,39.904998779296875,40.005001068115234,19561200
2015-05-18,26.112985610961914,40.369998931884766,40.41999816894531,40.084999084472656,40.255001068115234,14459600
2015-05-19,25.741056442260742,39.79499816894531,40.13999938964844,39.73500061035156,40.099998474121094,27839600
2015-05-20,25.78957176208496,39.869998931884766,40.0,39.63999938964844,39.935001373291016,25247600
2015-05-21,26.03213119506836,40.244998931884766,40.30500030517578,39.95000076293945,40.095001220703125,20174600
2015-05-22,25.93834114074707,40.099998474121094,40.279998779296875,39.89500045776367,39.970001220703125,12721400
2015-05-26,25.527606964111328,39.46500015258789,39.86000061035156,39.314998626708984,39.775001525878906,26367200
2015-05-27,25.482322692871094,39.39500045776367,39.7599983215332,39.18000030517578,39.439998626708984,22750000
2015-05-28,25.382061004638672,39.2400016784668,39.310001373291016,38.9900016784668,39.2599983215332,24328400
2015-05-29,25.35295867919922,39.19499969482422,39.44499969482422,39.099998474121094,39.22999954223633,25956200
2015-06-01,25.28827667236328,39.095001220703125,39.29999923706055,39.04499816894531,39.29499816894531,16974400
2015-06-02,25.462913513183594,39.3650016784668,39.55500030517578,39.005001068115234,39.21500015258789,20366000
2015-06-03,25.28827667236328,39.095001220703125,39.53499984741211,39.040000915527344,39.244998931884766,17280600
2015-06-04,24.9454345703125,38.564998626708984,38.96500015258789,38.53499984741211,38.88999938964844,31892200
2015-06-05,25.12009620666504,38.834999084472656,39.18000030517578,38.375,38.38999938964844,37912000
2015-06-08,24.977785110473633,38.6150016784668,38.90999984741211,38.525001525878906,38.685001373291016,19414600
2015-06-09,24.974546432495117,38.61000061035156,39.095001220703125,38.595001220703125,38.849998474121094,22066200
2015-06-10,25.281797409057617,39.084999084472656,39.19499969482422,38.95000076293945,39.084999084472656,19570800
2015-06-11,25.168603897094727,38.90999984741211,39.220001220703125,38.875,39.154998779296875,16833000
2015-06-12,24.887222290039062,38.474998474121094,38.720001220703125,38.40999984741211,38.689998626708984,21009000
2015-06-15,24.829002380371094,38.3849983215332,38.59000015258789,38.095001220703125,38.209999084472656,16151000
2015-06-16,25.0230655670166,38.685001373291016,38.69499969482422,38.27000045776367,38.45500183105469,18035200
2015-06-17,24.961612701416016,38.59000015258789,39.060001373291016,38.39500045776367,38.88999938964844,20827400
2015-06-18,24.9454345703125,38.564998626708984,38.8849983215332,38.529998779296875,38.709999084472656,25345200
2015-06-19,24.713966369628906,37.95500183105469,38.29999923706055,37.939998626708984,38.14500045776367,34469800
2015-06-22,25.01673698425293,38.41999816894531,38.45500183105469,38.130001068115234,38.29999923706055,21154800
2015-06-23,25.098140716552734,38.54499816894531,38.6150016784668,38.32500076293945,38.3650016784668,14235400
2015-06-24,24.941862106323242,38.30500030517578,38.68000030517578,38.290000915527344,38.459999084472656,13596600
2015-06-25,24.687917709350586,37.915000915527344,38.34000015258789,37.904998779296875,38.29499816894531,17371400
2015-06-26,24.769311904907227,38.040000915527344,38.04999923706055,37.66999816894531,37.880001068115234,23544600
2015-06-29,24.30048942565918,37.31999969482422,37.79999923706055,37.290000915527344,37.560001373291016,27794400
2015-06-30,24.46978187561035,37.58000183105469,37.724998474121094,37.34000015258789,37.665000915527344,30341200
2015-07-01,24.157228469848633,37.099998474121094,37.66999816894531,36.95000076293945,37.654998779296875,27820200
2015-07-02,24.264680862426758,37.26499938964844,37.46500015258789,37.16999816894531,37.20000076293945,19400400
2015-07-06,23.945627212524414,36.775001525878906,37.130001068115234,36.619998931884766,36.775001525878906,27018200
2015-07-07,24.16374397277832,37.11000061035156,37.2400016784668,36.21500015258789,36.630001068115234,41372200
2015-07-08,23.675399780273438,36.36000061035156,37.11000061035156,36.209999084472656,36.85499954223633,33042600
2015-07-09,23.795856475830078,36.54499816894531,37.01499938964844,36.54499816894531,36.86000061035156,23912000
2015-07-10,23.92607879638672,36.744998931884766,36.994998931884766,36.564998626708984,36.76499938964844,26500800
2015-07-13,24.095378875732422,37.005001068115234,37.095001220703125,36.77000045776367,36.869998931884766,28717600
2015-07-14,24.26793670654297,37.27000045776367,37.41999816894531,36.8849983215332,36.900001525878906,25308400
2015-07-15,23.8414363861084,36.6150016784668,37.26499938964844,36.48500061035156,37.08000183105469,25416600
2015-07-16,23.873998641967773,36.665000915527344,36.935001373291016,36.595001220703125,36.82500076293945,15721400
2015-07-17,23.584238052368164,36.220001220703125,36.665000915527344,36.099998474121094,36.630001068115234,28192000
2015-07-20,23.271692276000977,35.7400016784668,36.290000915527344,35.69499969482422,36.28499984741211,27666800
2015-07-21,23.281457901000977,35.755001068115234,36.11000061035156,35.64500045776367,35.82500076293945,21238000
2015-07-22,23.09263038635254,35.46500015258789,35.82500076293945,35.38999938964844,35.61000061035156,30418600
2015-07-23,23.073101043701172,35.435001373291016,35.724998474121094,35.165000915527344,35.5,22569200
2015-07-24,22.630313873291016,34.755001068115234,35.45000076293945,34.625,35.435001373291016,25108200
2015-07-27,22.304752349853516,34.255001068115234,34.65999984741211,34.10499954223633,34.310001373291016,34393400
2015-07-28,22.9428653717041,35.23500061035156,35.42499923706055,34.279998779296875,34.30500030517578,37877200
2015-07-29,23.255414962768555,35.71500015258789,35.75,35.03499984741211,35.14500045776367,46854600
2015-07-30,23.09263038635254,35.46500015258789,35.744998931884766,35.310001373291016,35.63999938964844,25254400
2015-07-31,22.587997436523438,34.689998626708984,35.209999084472656,34.6349983215332,35.15999984741211,43578800
2015-08-03,22.11266326904297,33.959999084472656,34.53499984741211,33.88999938964844,34.31999969482422,33853200
2015-08-04,22.03778076171875,33.845001220703125,34.375,33.70000076293945,34.11000061035156,25525000
2015-08-05,21.871742248535156,33.59000015258789,34.48500061035156,33.55500030517578,34.11000061035156,36947600
2015-08-06,22.220104217529297,34.125,34.21500015258789,33.14500045776367,33.38999938964844,46519200
2015-08-07,21.822908401489258,33.51499938964844,34.255001068115234,33.39500045776367,33.98500061035156,34163400
2015-08-10,22.519622802734375,34.584999084472656,34.61000061035156,33.584999084472656,33.584999084472656,38888800
2015-08-11,22.561946868896484,34.650001525878906,34.685001373291016,33.83000183105469,33.89500045776367,42107800
2015-08-12,22.972166061401367,35.279998779296875,35.369998931884766,34.33000183105469,34.529998779296875,46966000
2015-08-13,22.623804092407227,34.744998931884766,35.18000030517578,34.70000076293945,35.04999923706055,39627200
2015-08-14,22.57497215270996,34.66999816894531,35.060001373291016,34.59000015258789,34.81999969482422,24242400
2015-08-17,22.623804092407227,34.744998931884766,34.915000915527344,34.3849983215332,34.5,19064200
2015-08-18,22.539169311523438,34.6150016784668,34.77000045776367,34.44499969482422,34.68000030517578,22126800
2015-08-19,21.917322158813477,33.65999984741211,34.47999954223633,33.5,34.42499923706055,40366000
2015-08-20,21.42245864868164,32.900001525878906,33.79999923706055,32.89500045776367,33.56999969482422,50673200
2015-08-21,20.673648834228516,31.75,32.92499923706055,31.729999542236328,32.56999969482422,50840400
2015-08-24,19.56345558166504,30.045000076293945,31.290000915527344,29.3700008392334,29.895000457763672,86002200
2015-08-25,19.280216217041016,29.610000610351562,31.364999771118164,29.584999084472656,31.364999771118164,55393200
2015-08-26,19.944372177124023,30.6299991607666,30.665000915527344,29.770000457763672,30.360000610351562,79464400
2015-08-27,20.93085289001465,32.14500045776367,32.220001220703125,31.225000381469727,31.34000015258789,64482800
2015-08-28,21.40618324279785,32.875,33.209999084472656,32.02000045776367,32.03499984741211,62926800
2015-08-31,21.627565383911133,33.21500015258789,33.43000030517578,32.040000915527344,32.625,72387000
2015-09-01,20.8657283782959,32.04499816894531,32.63999938964844,31.770000457763672,32.2599983215332,57425200
2015-09-02,21.057823181152344,32.34000015258789,32.54999923706055,31.59000015258789,32.5,51057800
2015-09-03,21.116418838500977,32.43000030517578,33.125,32.22999954223633,32.55500030517578,43790000
2015-09-04,20.7680606842041,31.895000457763672,32.125,31.760000228881836,31.96500015258789,33368400
2015-09-08,21.09363555908203,32.39500045776367,32.439998626708984,31.844999313354492,32.2400016784668,31255200
2015-09-09,20.696441650390625,31.78499984741211,33.0099983215332,31.735000610351562,32.619998931884766,36955400
2015-09-10,20.816896438598633,31.969999313354492,32.150001525878906,31.479999542236328,31.920000076293945,36985600
2015-09-11,20.631319046020508,31.684999465942383,31.725000381469727,31.2450008392334,31.649999618530273,26688600
2015-09-14,20.452260971069336,31.40999984741211,31.604999542236328,31.25,31.46500015258789,24962600
2015-09-15,20.680156707763672,31.760000228881836,31.864999771118164,31.5049991607666,31.510000228881836,29633200
2015-09-16,21.266185760498047,32.65999984741211,32.70500183105469,31.96500015258789,32.01499938964844,34433400
2015-09-17,21.253162384033203,32.63999938964844,33.220001220703125,32.43000030517578,32.685001373291016,39645400
2015-09-18,20.6949520111084,31.549999237060547,32.025001525878906,31.360000610351562,31.790000915527344,42473800
2015-09-21,20.81302261352539,31.729999542236328,31.96500015258789,31.530000686645508,31.885000228881836,31379400
2015-09-22,20.593284606933594,31.395000457763672,31.725000381469727,31.174999237060547,31.239999771118164,34100800
2015-09-23,20.3276309967041,30.989999771118164,31.65999984741211,30.975000381469727,31.514999389648438,27969400
2015-09-24,20.416179656982422,31.125,31.344999313354492,30.545000076293945,30.75,37824000
2015-09-25,20.455537796020508,31.184999465942383,31.469999313354492,30.905000686645508,31.469999313354492,31666800
2015-09-28,19.638891220092773,29.940000534057617,30.860000610351562,29.915000915527344,30.860000610351562,32702800
2015-09-29,19.609371185302734,29.895000457763672,30.329999923706055,29.69499969482422,30.084999084472656,37762400
2015-09-30,20.071809768676758,30.600000381469727,30.71500015258789,30.135000228881836,30.170000076293945,32256200
2015-10-01,20.111160278320312,30.65999984741211,31.329999923706055,30.385000228881836,30.989999771118164,34891000
2015-10-02,20.94093132019043,31.924999237060547,31.94499969482422,30.2549991607666,30.309999465942383,39859600
2015-10-05,21.573915481567383,32.88999938964844,33.0,32.29499816894531,32.32500076293945,47614000
2015-10-06,22.05275535583496,33.619998931884766,33.869998931884766,32.83000183105469,33.005001068115234,54932800
2015-10-07,22.331527709960938,34.04499816894531,34.470001220703125,33.349998474121094,34.04999923706055,80006200
2015-10-08,22.757888793945312,34.69499969482422,34.834999084472656,33.77000045776367,33.97999954223633,54143400
2015-10-09,22.61030387878418,34.470001220703125,34.810001373291016,34.255001068115234,34.77000045776367,51971400
2015-10-12,22.31841468811035,34.025001525878906,34.529998779296875,33.71500015258789,34.525001525878906,43492400
2015-10-13,22.085548400878906,33.66999816894531,34.17499923706055,33.57500076293945,33.76499938964844,41675600
2015-10-14,22.275774002075195,33.959999084472656,34.084999084472656,33.52000045776367,33.595001220703125,30353400
2015-10-15,22.675899505615234,34.56999969482422,34.584999084472656,33.689998626708984,33.80500030517578,39016400
2015-10-16,22.705425262451172,34.6150016784668,34.779998779296875,34.13999938964844,34.689998626708984,40062400
2015-10-19,22.2560977935791,33.93000030517578,34.290000915527344,33.75,34.27000045776367,39000400
2015-10-20,22.31841468811035,34.025001525878906,34.185001373291016,33.68000030517578,33.86000061035156,27513000
2015-10-21,22.042917251586914,33.60499954223633,34.040000915527344,33.56999969482422,33.875,29324200
2015-10-22,22.439762115478516,34.209999084472656,34.29499816894531,33.775001525878906,33.790000915527344,37481400
2015-10-23,22.38728904724121,34.130001068115234,34.45000076293945,33.83000183105469,34.04999923706055,31262000
2015-10-26,21.839574813842773,33.29499816894531,34.064998626708984,33.28499984741211,34.064998626708984,23672200
2015-10-27,21.577198028564453,32.89500045776367,33.005001068115234,32.55500030517578,32.834999084472656,42214600
2015-10-28,22.05603790283203,33.625,33.849998474121094,32.86000061035156,33.125,39513000
2015-10-29,22.167537689208984,33.79499816894531,34.11000061035156,33.45000076293945,33.5,19507200
2015-10-30,22.311853408813477,34.01499938964844,34.380001068115234,33.57500076293945,33.974998474121094,28514400
2015-11-02,22.833328247070312,34.810001373291016,34.9900016784668,33.7599983215332,33.810001373291016,30773800
2015-11-03,23.41710662841797,35.70000076293945,35.96500015258789,35.040000915527344,35.05500030517578,42654400
2015-11-04,23.20720863342285,35.380001068115234,35.834999084472656,35.1150016784668,35.73500061035156,35437600
2015-11-05,23.010425567626953,35.08000183105469,35.595001220703125,34.91999816894531,35.20500183105469,32467000
2015-11-06,22.892358779907227,34.900001525878906,35.040000915527344,34.3849983215332,34.77000045776367,27522400
2015-11-09,22.666053771972656,34.55500030517578,35.20500183105469,34.40999984741211,34.81999969482422,25374000
2015-11-10,22.71525001525879,34.630001068115234,34.935001373291016,34.279998779296875,34.40999984741211,25370800
2015-11-11,22.23314094543457,33.89500045776367,34.67499923706055,33.814998626708984,34.625,28739400
2015-11-12,21.72806739807129,33.125,33.654998779296875,33.064998626708984,33.41999816894531,38623000
2015-11-13,21.63951301574707,32.9900016784668,33.290000915527344,32.599998474121094,33.01499938964844,35559200
2015-11-16,22.361045837402344,34.09000015258789,34.125,32.91999816894531,32.94499969482422,34726200
2015-11-17,22.11506462097168,33.71500015258789,34.13999938964844,33.59000015258789,34.0,30457800
2015-11-18,22.47911834716797,34.27000045776367,34.314998626708984,33.630001068115234,33.95000076293945,41903000
2015-11-19,22.177383422851562,33.810001373291016,34.255001068115234,33.529998779296875,34.06999969482422,37825000
2015-11-20,21.94124412536621,33.45000076293945,33.974998474121094,33.415000915527344,33.81999969482422,28428000
2015-11-23,22.098665237426758,33.689998626708984,33.880001068115234,33.20500183105469,33.41999816894531,32814600
2015-11-24,22.570953369140625,34.40999984741211,34.564998626708984,33.78499984741211,33.849998474121094,37886200
2015-11-25,22.38728904724121,34.130001068115234,34.415000915527344,33.91999816894531,34.119998931884766,22201200
2015-11-27,22.22657585144043,33.8849983215332,34.025001525878906,33.76499938964844,33.85499954223633,16752800
2015-11-30,22.308568954467773,34.0099983215332,34.34000015258789,33.8849983215332,34.025001525878906,35210600
2015-12-01,22.485675811767578,34.279998779296875,34.310001373291016,33.95500183105469,34.040000915527344,27594000
2015-12-02,21.79038429260254,33.220001220703125,34.185001373291016,33.11000061035156,34.05500030517578,50856200
2015-12-03,21.354169845581055,32.55500030517578,33.4900016784668,32.39500045776367,33.380001068115234,48438400
2015-12-04,21.219707489013672,32.349998474121094,32.540000915527344,31.739999771118164,32.25,65678600
2015-12-07,20.41289710998535,31.1200008392334,31.594999313354492,30.674999237060547,31.549999237060547,65600800
2015-12-08,20.20299530029297,30.799999237060547,31.219999313354492,30.125,30.434999465942383,54673800
2015-12-09,20.468656539916992,31.204999923706055,31.864999771118164,30.764999389648438,30.940000534057617,57513800
2015-12-10,20.59984016418457,31.405000686645508,31.8700008392334,31.0049991607666,31.219999313354492,77829800
2015-12-11,19.82911491394043,30.229999542236328,30.979999542236328,30.200000762939453,30.864999771118164,58008000
2015-12-14,19.934059143066406,30.389999389648438,30.549999237060547,29.760000228881836,30.084999084472656,78233200
2015-12-15,20.43586540222168,31.155000686645508,31.299999237060547,30.780000686645508,30.81999969482422,58140600
2015-12-16,20.3013858795166,30.950000762939453,31.360000610351562,30.6200008392334,31.03499984741211,57502400
2015-12-17,19.802875518798828,30.190000534057617,31.030000686645508,30.190000534057617,30.969999313354492,58149600
2015-12-18,19.45604705810547,29.395000457763672,29.969999313354492,29.385000228881836,29.950000762939453,54278400
2015-12-21,19.47589874267578,29.424999237060547,29.65999984741211,29.104999542236328,29.399999618530273,48030000
2015-12-22,19.704261779785156,29.770000457763672,29.959999084472656,29.385000228881836,29.530000686645508,50583000
2015-12-23,20.561389923095703,31.065000534057617,31.084999084472656,30.264999389648438,30.3700008392334,60421000
2015-12-24,20.376068115234375,30.78499984741211,31.145000457763672,30.674999237060547,31.104999542236328,14430600
2015-12-28,20.005414962768555,30.225000381469727,30.40999984741211,30.06999969482422,30.25,25107800
2015-12-29,20.144405364990234,30.434999465942383,30.834999084472656,30.270000457763672,30.7450008392334,30212600
2015-12-30,19.873031616210938,30.024999618530273,30.44499969482422,29.9950008392334,30.014999389648438,30102400
2015-12-31,19.962392807006836,30.15999984741211,30.31999969482422,29.790000915527344,29.885000228881836,38404800
2016-01-04,19.95577049255371,30.149999618530273,30.389999389648438,29.649999618530273,30.079999923706055,43617400
2016-01-05,20.03188133239746,30.264999389648438,30.299999237060547,29.795000076293945,30.1299991607666,31058400
2016-01-06,19.26078987121582,29.100000381469727,29.610000610351562,28.854999542236328,29.549999237060547,53924200
2016-01-07,18.79085922241211,28.389999389648438,29.190000534057617,28.270000457763672,28.53499984741211,56163800
2016-01-08,18.54926872253418,28.024999618530273,28.69499969482422,27.920000076293945,28.6299991607666,38454200
2016-01-11,18.152137756347656,27.424999237060547,28.174999237060547,27.079999923706055,28.139999389648438,56889400
2016-01-12,18.19516372680664,27.489999771118164,27.940000534057617,26.729999542236328,27.850000381469727,71188200
2016-01-13,17.758316040039062,26.829999923706055,28.024999618530273,26.540000915527344,27.825000762939453,67916800
2016-01-14,18.522790908813477,27.985000610351562,28.229999542236328,26.68000030517578,27.104999542236328,76148600
2016-01-15,17.986665725708008,27.174999237060547,27.434999465942383,26.65999984741211,26.815000534057617,73760400
2016-01-19,17.599468231201172,26.59000015258789,27.510000228881836,26.165000915527344,27.3799991607666,71744600
2016-01-20,17.132837295532227,25.885000228881836,26.274999618530273,24.96500015258789,26.065000534057617,102614800
2016-01-21,17.665658950805664,26.690000534057617,27.014999389648438,25.684999465942383,25.854999542236328,87341400
2016-01-22,18.44668197631836,27.8700008392334,28.059999465942383,27.225000381469727,27.665000915527344,77245000
2016-01-25,17.586223602294922,26.56999969482422,28.040000915527344,26.549999237060547,27.34000015258789,58240000
2016-01-26,18.251420974731445,27.575000762939453,27.610000610351562,26.700000762939453,27.049999237060547,50709800
2016-01-27,18.165376663208008,27.44499969482422,28.209999084472656,27.100000381469727,27.385000228881836,72989000
2016-01-28,18.718050003051758,28.280000686645508,28.594999313354492,27.71500015258789,28.485000610351562,76343800
2016-01-29,19.264095306396484,29.104999542236328,29.135000228881836,28.2450008392334,28.329999923706055,62996400
2016-02-01,18.943090438842773,28.6200008392334,28.834999084472656,28.19499969482422,28.6200008392334,55370200
2016-02-02,18.310983657836914,27.665000915527344,28.049999237060547,27.524999618530273,27.920000076293945,50462400
2016-02-03,18.96293830871582,28.649999618530273,28.674999237060547,27.05500030517578,28.065000534057617,72881400
2016-02-04,18.953020095825195,28.635000228881836,29.25,28.5,28.709999084472656,74112200
2016-02-05,18.512859344482422,27.969999313354492,28.3700008392334,27.735000610351562,28.25,60482000
2016-02-08,18.41689109802246,27.825000762939453,28.0,27.0,27.415000915527344,69613400
