Date,Adj Close,Close,High,Low,Open,Volume,Return
2015-03-13,788.3499755859375,788.3499755859375,790.9000244140625,788.3499755859375,790.9000244140625,4,0.002224764879628305
2015-03-16,779.75,779.75,788.3499755859375,779.75,788.3499755859375,10,-0.010908829647068408
2015-03-17,761.7999877929688,761.7999877929688,777.5,761.75,777.5,9,-0.023020214436718534
2015-03-18,764.2999877929688,764.2999877929688,776.7000122070312,764.2999877929688,764.2999877929688,9,0.0032817012865054007
2015-03-19,765.4500122070312,765.4500122070312,776.0,765.4500122070312,775.75,16,0.001504676740063049
2015-03-20,778.75,778.75,778.75,778.75,778.75,0,0.01737538386683246
2015-03-23,770.3499755859375,770.3499755859375,770.3499755859375,770.3499755859375,770.3499755859375,3,-0.010786548204253621
2015-03-24,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,763.3499755859375,0,-0.009086779024917502
2015-03-25,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,765.0499877929688,1,0.0022270416734164744
2015-03-26,773.0,773.0,773.0999755859375,767.0499877929688,767.0499877929688,3,0.010391493802863305
2015-03-27,740.6500244140625,740.6500244140625,746.5499877929688,740.6500244140625,745.0499877929688,0,-0.04184990373342501
2015-03-30,728.7000122070312,728.7000122070312,728.7000122070312,728.7000122070312,728.7000122070312,0,-0.01613449242303755
2015-03-31,735.0,735.0,735.0,735.0,735.0,0,0.00864551624458998
2015-04-01,748.5499877929688,748.5499877929688,748.5499877929688,748.5499877929688,748.5499877929688,0,0.01843535754145398
2015-04-02,746.0,746.0,746.0,746.0,746.0,0,-0.0034065698143782575
2015-04-06,768.5,768.5,768.5,768.5,768.5,0,0.03016085790884726
2015-04-07,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,0,0.0002602631191037652
2015-04-08,755.4000244140625,755.4000244140625,755.4000244140625,755.4000244140625,755.4000244140625,0,-0.01730192218259874
2015-04-09,762.0999755859375,762.0999755859375,762.0999755859375,762.0999755859375,762.0999755859375,0,0.00886940820139892
2015-04-10,775.75,775.75,775.75,775.75,775.75,0,0.017911067906238642
2015-04-13,771.0999755859375,771.0999755859375,771.0999755859375,771.0999755859375,771.0999755859375,0,-0.005994230633661002
2015-04-14,762.2000122070312,762.2000122070312,762.2000122070312,762.2000122070312,762.2000122070312,0,-0.0115419059274946
2015-04-15,766.7999877929688,766.7999877929688,766.7999877929688,766.7999877929688,766.7999877929688,0,0.0060351292472664575
2015-04-16,779.4500122070312,779.4500122070312,779.4500122070312,779.4500122070312,779.4500122070312,0,0.016497163035268603
2015-04-17,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,0,0.0041054745742710175
2015-04-20,772.0999755859375,772.0999755859375,772.0999755859375,772.0999755859375,772.0999755859375,0,-0.013479906087044968
2015-04-21,774.25,774.25,774.25,774.25,774.25,0,0.0027846451004365225
2015-04-22,755.5999755859375,755.5999755859375,755.5999755859375,755.5999755859375,755.5999755859375,0,-0.024087858461817935
2015-04-23,769.5999755859375,769.5999755859375,769.5999755859375,763.5,763.5,1,0.018528322462085356
2015-04-24,769.9500122070312,769.9500122070312,769.9500122070312,769.9500122070312,769.9500122070312,0,0.0004548293037915929
2015-04-27,782.1500244140625,782.1500244140625,782.1500244140625,782.1500244140625,782.1500244140625,0,0.015845200355358635
2015-04-28,780.8499755859375,780.8499755859375,780.8499755859375,780.8499755859375,780.8499755859375,0,-0.001662147653960555
2015-04-29,784.75,784.75,784.75,784.75,784.75,1,0.004994588635462316
2015-04-30,776.5,776.5,776.5,776.5,776.5,0,-0.010512902198152263
2015-05-01,773.75,773.75,773.75,773.75,773.75,0,-0.003541532517707613
2015-05-04,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,782.6500244140625,0,0.011502454816235907
2015-05-05,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,0,0.015715821132411323
2015-05-06,792.6500244140625,792.6500244140625,792.6500244140625,792.6500244140625,792.6500244140625,0,-0.0028932483271284504
2015-05-07,785.75,785.75,790.2999877929688,785.75,790.2999877929688,1,-0.00870500750840586
2015-05-08,802.3499755859375,802.3499755859375,802.3499755859375,802.3499755859375,802.3499755859375,0,0.021126281369312716
2015-05-11,780.4500122070312,780.4500122070312,794.4500122070312,780.4500122070312,794.4500122070312,1,-0.02729477665019331
2015-05-12,785.1500244140625,785.1500244140625,785.1500244140625,785.1500244140625,785.1500244140625,0,0.006022182245522867
2015-05-13,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,0,0.005412978243453104
2015-05-14,779.5,779.5,779.5,779.5,779.5,0,-0.012541201048746897
2015-05-15,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,794.9500122070312,0,0.01982041335090612
2015-05-18,793.0,793.0,793.0,785.9500122070312,793.0,3,-0.0024529997824862537
2015-05-19,775.1500244140625,775.1500244140625,775.1500244140625,775.1500244140625,775.1500244140625,0,-0.022509426968395307
2015-05-20,776.8499755859375,776.8499755859375,776.8499755859375,776.8499755859375,776.8499755859375,0,0.0021930608505882354
2015-05-21,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,0,-0.000965437373457223
2015-05-22,784.0,784.0,784.0,771.4000244140625,771.4000244140625,1,0.01017913240893753
2015-05-26,780.4000244140625,780.4000244140625,780.4000244140625,780.4000244140625,780.4000244140625,0,-0.004591805594308052
2015-05-27,785.0,785.0,785.0,785.0,785.0,5770,0.005894381653039016
2015-05-28,784.7999877929688,784.7999877929688,788.9000244140625,780.6500244140625,786.4000244140625,3035,-0.00025479262042193973
2015-05-29,776.75,776.75,787.0999755859375,776.75,784.4500122070312,271,-0.01025737502316626
2015-06-01,772.6500244140625,772.6500244140625,777.7000122070312,772.5499877929688,777.5999755859375,28,-0.005278372173720625
2015-06-02,768.2000122070312,768.2000122070312,773.75,768.2000122070312,773.0,17,-0.005759415086288189
2015-06-03,757.7999877929688,757.7999877929688,769.8499755859375,755.9000244140625,769.5999755859375,32,-0.013538172674826376
2015-06-04,755.0999755859375,755.0999755859375,759.3499755859375,755.0999755859375,757.75,27,-0.0035629615340782017
2015-06-05,750.4000244140625,750.4000244140625,756.75,750.4000244140625,754.7000122070312,18,-0.006224276683664209
2015-06-08,743.0999755859375,743.0999755859375,748.2000122070312,741.5499877929688,748.2000122070312,5,-0.009728209742297267
2015-06-09,739.4000244140625,739.4000244140625,744.6500244140625,739.4000244140625,744.6500244140625,2,-0.004979075889428697
2015-06-10,743.0,743.0,746.25,741.5999755859375,741.5999755859375,20,0.004868779371207443
2015-06-11,742.5999755859375,742.5999755859375,744.6500244140625,742.5999755859375,742.5999755859375,61,-0.000538390866840488
2015-06-12,738.1500244140625,738.1500244140625,738.6500244140625,738.1500244140625,738.6500244140625,30,-0.005992393372170279
2015-06-15,734.0999755859375,734.0999755859375,736.6500244140625,732.7999877929688,736.6500244140625,4,-0.005486755665069398
2015-06-16,732.75,732.75,734.4000244140625,732.75,734.4000244140625,2,-0.0018389533181226714
2015-06-17,720.2999877929688,720.2999877929688,731.0,720.2999877929688,730.0,3,-0.01699080478612247
2015-06-18,718.5999755859375,718.5999755859375,725.3499755859375,718.5999755859375,724.0999755859375,16,-0.0023601447117056473
2015-06-19,707.3499755859375,707.3499755859375,718.3499755859375,707.3499755859375,718.3499755859375,6,-0.015655441667426828
2015-06-22,695.4000244140625,695.4000244140625,699.1500244140625,694.5999755859375,699.1500244140625,3,-0.016893972692903825
2015-06-23,695.5499877929688,695.5499877929688,695.6500244140625,694.5999755859375,694.5999755859375,2,0.00021565052292404907
2015-06-24,695.4500122070312,695.4500122070312,697.4500122070312,695.4500122070312,697.4500122070312,5,-0.0001437360185351233
2015-06-25,679.1500244140625,679.1500244140625,695.4500122070312,674.5499877929688,695.4500122070312,18,-0.02343804372256786
2015-06-26,678.0,678.0,678.0,676.2999877929688,676.2999877929688,2,-0.0016933289740432844
2015-06-29,665.4500122070312,665.4500122070312,665.4500122070312,665.4500122070312,665.4500122070312,46,-0.01851030647930496
2015-06-30,671.6500244140625,671.6500244140625,671.6500244140625,671.6500244140625,671.6500244140625,0,0.009317021704557948
2015-07-01,700.2000122070312,700.2000122070312,700.2000122070312,700.2000122070312,700.2000122070312,0,0.042507238524818636
2015-07-02,693.1500244140625,693.1500244140625,693.1500244140625,693.1500244140625,693.1500244140625,0,-0.010068534233164561
2015-07-06,675.1500244140625,675.1500244140625,675.1500244140625,675.1500244140625,675.1500244140625,0,-0.025968404192463046
2015-07-07,651.4000244140625,651.4000244140625,651.4000244140625,651.4000244140625,651.4000244140625,0,-0.03517736672025118
2015-07-08,652.5,652.5,652.5,648.0,648.0,2,0.0016886330130658767
2015-07-09,637.0,637.0,657.9500122070312,637.0,657.9000244140625,2,-0.023754789272030674
2015-07-10,649.3499755859375,649.3499755859375,649.3499755859375,649.3499755859375,649.3499755859375,0,0.019387716775412178
2015-07-13,657.9500122070312,657.9500122070312,657.9500122070312,657.9500122070312,657.9500122070312,0,0.013244070138500597
2015-07-14,656.0999755859375,656.0999755859375,656.0999755859375,656.0999755859375,656.0999755859375,0,-0.0028118194190588364
2015-07-15,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,0,-0.021642968602755386
2015-07-16,630.9500122070312,630.9500122070312,630.9500122070312,629.0,630.9500122070312,1,-0.017058750257918476
2015-07-17,618.0,618.0,618.0,618.0,618.0,0,-0.02052462470320393
2015-07-20,611.0499877929688,611.0499877929688,611.0499877929688,604.0,611.0499877929688,1,-0.01124597444503439
2015-07-21,628.4500122070312,628.4500122070312,628.4500122070312,628.4500122070312,628.4500122070312,0,0.02847561535335119
2015-07-22,625.75,625.75,625.75,625.75,625.75,0,-0.004296303850085392
2015-07-23,616.8499755859375,616.8499755859375,616.8499755859375,616.8499755859375,616.8499755859375,0,-0.014222971496703929
2015-07-24,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375,0,0.007700413695385322
2015-07-27,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,0,-0.015283140883403434
2015-07-28,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375,620.5999755859375,0,0.013886620387238757
2015-07-29,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,0,-0.009668063545015593
2015-07-30,620.0499877929688,620.0499877929688,620.0499877929688,620.0499877929688,620.0499877929688,0,0.00886757634807167
2015-07-31,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,0,-0.01564391968066614
2015-08-03,602.7000122070312,602.7000122070312,617.9500122070312,596.0,616.5499877929688,3,-0.012533732587704738
2015-08-04,598.0999755859375,598.0999755859375,598.0999755859375,598.0999755859375,598.0999755859375,0,-0.007632381828314272
2015-08-05,592.5,592.5,592.5,592.5,592.5,0,-0.009362942341623381
2015-08-06,599.2999877929688,599.2999877929688,599.2999877929688,599.2999877929688,599.2999877929688,0,0.011476772646360711
2015-08-07,596.4000244140625,596.4000244140625,596.4000244140625,596.4000244140625,596.4000244140625,0,-0.004838917800725984
2015-08-10,605.7000122070312,605.7000122070312,606.75,605.7000122070312,605.7000122070312,1,0.015593540262017314
2015-08-11,598.75,598.75,598.75,598.75,598.75,0,-0.011474347147042319
2015-08-12,622.5999755859375,622.5999755859375,622.5999755859375,622.5999755859375,622.5999755859375,0,0.03983294461116915
2015-08-13,615.2000122070312,615.2000122070312,615.2000122070312,615.2000122070312,615.2000122070312,0,-0.011885582507358827
2015-08-14,617.0,617.0,617.0,617.0,617.0,0,0.0029258578628945653
2015-08-17,613.2999877929688,613.2999877929688,613.2999877929688,613.2999877929688,613.2999877929688,0,-0.0059967782934056135
2015-08-18,596.5,596.5,596.5,592.0,592.0,0,-0.027392773727952346
2015-08-19,609.3499755859375,609.3499755859375,609.3499755859375,609.3499755859375,609.3499755859375,0,0.021542289330993336
2015-08-20,622.9500122070312,622.9500122070312,622.9500122070312,615.4000244140625,615.4000244140625,22,0.022318925356509922
2015-08-21,604.1500244140625,604.1500244140625,604.1500244140625,604.1500244140625,604.1500244140625,0,-0.03017896689071864
2015-08-24,574.75,574.75,574.75,574.75,574.75,0,-0.04866344984853099
2015-08-25,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,539.7999877929688,0,-0.06080906865077207
2015-08-26,529.3499755859375,529.3499755859375,529.3499755859375,528.0,529.3499755859375,2,-0.019359044911722356
2015-08-27,568.2999877929688,568.2999877929688,568.2999877929688,568.2999877929688,568.2999877929688,4639,0.07358083310369001
2015-08-28,589.5499877929688,589.5499877929688,590.0,561.0,564.7999877929688,2528,0.03739222322091851
2015-08-31,601.5499877929688,601.5499877929688,601.7999877929688,581.2999877929688,586.25,262,0.020354508096799506
2015-09-01,578.5,578.5,595.0,571.3499755859375,595.0,26,-0.038317659813338234
2015-09-02,582.7999877929688,582.7999877929688,583.2999877929688,569.0499877929688,569.0499877929688,4,0.007432995320602931
2015-09-03,580.5999755859375,580.5999755859375,589.5,574.0,584.2999877929688,12,-0.0037749009147418633
2015-09-04,576.7999877929688,576.7999877929688,578.5499877929688,571.0,571.0,10,-0.00654493274673984
2015-09-08,585.7000122070312,585.7000122070312,594.6500244140625,573.0499877929688,573.0499877929688,30,0.01543000104441239
2015-09-09,577.4000244140625,577.4000244140625,591.5499877929688,576.4000244140625,588.5999755859375,15,-0.014171056206218613
2015-09-10,591.7000122070312,591.7000122070312,591.7000122070312,579.5,579.5,6,0.02476617109166246
2015-09-11,590.5,590.5,592.7999877929688,579.25,591.5499877929688,4,-0.002028075346078184
2015-09-14,587.3499755859375,587.3499755859375,587.3499755859375,587.3499755859375,587.3499755859375,5,-0.005334503664796819
2015-09-15,599.1500244140625,599.1500244140625,599.1500244140625,597.0,597.0,3,0.020090319772897436
2015-09-16,611.0499877929688,611.0499877929688,611.0499877929688,607.5,607.5,5,0.019861408485368548
2015-09-17,598.5,598.5,602.0,598.5,602.0,3,-0.0205383979112701
2015-09-18,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,610.3499755859375,2,0.019799457954782884
2015-09-21,615.75,615.75,616.1500244140625,603.0,603.0,7,0.00884742300329977
2015-09-22,610.8499755859375,610.8499755859375,610.8499755859375,594.0,594.0,3,-0.00795781472036139
2015-09-23,645.0,645.0,645.0,633.2999877929688,633.2999877929688,3,0.0559057473667004
2015-09-24,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,655.9000244140625,0,0.016899262657461334
2015-09-25,667.5499877929688,667.5499877929688,671.6500244140625,663.9000244140625,671.6500244140625,8,0.017761797446666616
2015-09-28,651.25,651.25,651.25,651.25,651.25,3,-0.024417628778421907
2015-09-29,657.4000244140625,657.4000244140625,657.4000244140625,657.4000244140625,657.4000244140625,0,0.00944341560700579
2015-09-30,651.0,651.0,651.0,651.0,651.0,1,-0.00973535773712031
2015-10-01,679.4000244140625,679.4000244140625,679.4000244140625,679.4000244140625,679.4000244140625,0,0.043625229514688835
2015-10-02,697.5999755859375,697.5999755859375,697.5999755859375,697.5999755859375,697.5999755859375,0,0.02678826982317406
2015-10-05,687.8499755859375,687.8499755859375,703.4500122070312,687.8499755859375,703.4500122070312,1,-0.013976491314826478
2015-10-06,706.3499755859375,706.3499755859375,706.3499755859375,706.3499755859375,706.3499755859375,0,0.02689539966071952
2015-10-07,698.1500244140625,698.1500244140625,698.1500244140625,698.1500244140625,698.1500244140625,0,-0.011608906994118429
2015-10-08,701.7999877929688,701.7999877929688,701.7999877929688,701.7999877929688,701.7999877929688,0,0.005228050205927426
2015-10-09,706.7999877929688,706.7999877929688,706.7999877929688,706.7999877929688,706.7999877929688,0,0.007124537029024491
2015-10-12,693.2999877929688,693.2999877929688,693.2999877929688,693.2999877929688,693.2999877929688,0,-0.019100170109162984
2015-10-13,684.0499877929688,684.0499877929688,684.0499877929688,684.0499877929688,684.0499877929688,0,-0.013341987830471802
2015-10-14,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,699.5999755859375,0,0.022732238974434438
2015-10-15,704.25,704.25,704.25,700.8499755859375,700.8499755859375,1,0.0066466903606849925
2015-10-16,698.9000244140625,698.9000244140625,698.9000244140625,698.9000244140625,698.9000244140625,0,-0.007596699447550592
2015-10-19,687.5999755859375,687.5999755859375,687.5999755859375,687.5999755859375,687.5999755859375,0,-0.016168333714966843
2015-10-20,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,694.3499755859375,0,0.009816754275257189
2015-10-21,676.6500244140625,676.6500244140625,676.6500244140625,676.6500244140625,676.6500244140625,1,-0.025491397413730188
2015-10-22,685.0999755859375,685.0999755859375,685.0999755859375,685.0999755859375,685.0999755859375,0,0.01248791970293972
2015-10-23,693.3499755859375,693.3499755859375,693.3499755859375,693.3499755859375,693.3499755859375,0,0.012042038087863194
2015-10-26,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,683.4000244140625,0,-0.01435054665353741
2015-10-27,678.25,678.25,678.25,678.25,678.25,0,-0.007535885616155813
2015-10-28,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,685.5999755859375,0,0.01083667613112782
2015-10-29,670.5999755859375,670.5999755859375,671.7000122070312,670.5999755859375,671.7000122070312,3,-0.02187864722016719
2015-10-30,677.0499877929688,677.0499877929688,677.0499877929688,677.0499877929688,677.0499877929688,0,0.009618270864676814
2015-11-02,650.1500244140625,650.1500244140625,650.1500244140625,650.1500244140625,650.1500244140625,0,-0.03973113339325818
2015-11-03,643.7999877929688,643.7999877929688,643.7999877929688,643.7999877929688,643.7999877929688,0,-0.009767032811875409
2015-11-04,623.2000122070312,623.2000122070312,623.2000122070312,623.2000122070312,623.2000122070312,0,-0.03199747744102466
2015-11-05,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,0,-0.027439082615763777
2015-11-06,612.75,612.75,612.75,612.75,612.75,0,0.010971827556392366
2015-11-09,596.75,596.75,596.75,596.75,596.75,0,-0.02611179110567119
2015-11-10,597.5999755859375,597.5999755859375,597.5999755859375,597.5999755859375,597.5999755859375,0,0.0014243411578340748
2015-11-11,576.7999877929688,576.7999877929688,576.7999877929688,576.7999877929688,576.7999877929688,0,-0.03480587122276013
2015-11-12,558.5,558.5,558.5,558.5,558.5,0,-0.0317267478853297
2015-11-13,539.0499877929688,539.0499877929688,539.0499877929688,539.0499877929688,539.0499877929688,0,-0.034825447103010276
2015-11-16,551.3499755859375,551.3499755859375,551.3499755859375,551.3499755859375,551.3499755859375,0,0.022817898286814797
2015-11-17,546.2999877929688,546.2999877929688,546.2999877929688,546.2999877929688,546.2999877929688,0,-0.009159314440164712
2015-11-18,531.8499755859375,531.8499755859375,531.8499755859375,531.8499755859375,531.8499755859375,0,-0.0264506910670248
2015-11-19,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,540.7999877929688,0,0.016828076746964404
2015-11-20,558.7000122070312,558.7000122070312,558.7000122070312,558.7000122070312,558.7000122070312,0,0.033099158317501765
2015-11-23,541.1500244140625,541.1500244140625,541.1500244140625,541.1500244140625,541.1500244140625,0,-0.031412184373580176
2015-11-24,541.2999877929688,541.2999877929688,541.2999877929688,541.2999877929688,541.2999877929688,0,0.0002771197859015029
2015-11-25,551.0999755859375,551.0999755859375,551.0999755859375,551.0999755859375,551.0999755859375,5710,0.01810454094581826
2015-11-27,549.5999755859375,549.5999755859375,569.1500244140625,547.0,555.2999877929688,2452,-0.0027218291897130875
2015-11-30,541.9500122070312,541.9500122070312,550.0,539.8499755859375,548.0,152,-0.01391914795984206
2015-12-01,538.6500244140625,538.6500244140625,552.2000122070312,538.6500244140625,543.0,68,-0.006089099951358867
2015-12-02,525.7000122070312,525.7000122070312,543.4500122070312,525.25,542.4000244140625,70,-0.024041607017688538
2015-12-03,535.8499755859375,535.8499755859375,537.4000244140625,527.4000244140625,527.4000244140625,27,0.019307519770246806
2015-12-04,566.2000122070312,566.2000122070312,572.7000122070312,543.7999877929688,544.75,27,0.056639055713134656
2015-12-07,554.4500122070312,554.4500122070312,557.0,553.8499755859375,553.9000244140625,6,-0.0207523838690834
2015-12-08,547.25,547.25,559.4500122070312,547.25,550.0,34,-0.012985863555798338
2015-12-09,552.2000122070312,552.2000122070312,552.2000122070312,550.25,550.2999877929688,5,0.009045248436786224
2015-12-10,541.4000244140625,541.4000244140625,545.25,541.4000244140625,545.25,1,-0.01955810857338336
2015-12-11,543.9500122070312,543.9500122070312,543.9500122070312,543.9500122070312,543.9500122070312,0,0.00470998832282743
2015-12-14,547.75,547.75,548.9500122070312,543.1500244140625,547.5,7,0.006985913609139693
2015-12-15,565.9500122070312,565.9500122070312,565.9500122070312,557.9000244140625,557.9000244140625,13,0.03322685934647418
2015-12-16,570.9500122070312,570.9500122070312,570.9500122070312,570.9500122070312,570.9500122070312,0,0.008834702521697269
2015-12-17,556.7999877929688,556.7999877929688,558.5499877929688,556.7999877929688,558.0,5,-0.02478329820742975
2015-12-18,558.2999877929688,558.2999877929688,558.2999877929688,558.2999877929688,558.2999877929688,0,0.002693965576302748
2015-12-21,552.75,552.75,552.75,552.75,552.75,0,-0.009940870346260566
2015-12-22,554.9000244140625,554.9000244140625,554.9000244140625,554.9000244140625,554.9000244140625,3,0.0038896868639755056
2015-12-23,553.4500122070312,553.4500122070312,553.4500122070312,553.4500122070312,553.4500122070312,0,-0.0026131053221025713
2015-12-24,559.5,559.5,559.5,559.5,559.5,3,0.010931407822799999
2015-12-28,552.0,552.0,552.0,552.0,552.0,0,-0.013404825737265424
2015-12-29,555.4500122070312,555.4500122070312,555.4500122070312,555.4500122070312,555.4500122070312,29,0.006250022114187015
2015-12-30,547.75,547.75,555.9000244140625,547.75,555.9000244140625,1,-0.013862655572615679
2015-12-31,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688,560.7999877929688,0,0.023824715276985486
2016-01-04,542.9500122070312,542.9500122070312,542.9500122070312,542.9500122070312,542.9500122070312,0,-0.031829486402427
2016-01-05,535.0999755859375,535.0999755859375,535.0999755859375,535.0999755859375,535.0999755859375,0,-0.014458120351050763
2016-01-06,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,0,-0.05615770727715663
2016-01-07,493.0,493.0,495.5,483.75,485.1000061035156,4,-0.02385900026574861
2016-01-08,493.6000061035156,493.6000061035156,493.6000061035156,493.6000061035156,493.6000061035156,0,0.0012170509199100898
2016-01-11,474.29998779296875,474.29998779296875,474.29998779296875,474.29998779296875,474.29998779296875,0,-0.03910052283609444
